4.027569230769230489e+04,2.074550769230769220e+04,1.880000000000000000e+02
4.118800000000000000e+04,2.074550769230769220e+04,1.880000000000000000e+02
4.142830769230769511e+04,2.077009230769230635e+04,1.880000000000000000e+02
4.117446153846153902e+04,2.064440000000000146e+04,1.880000000000000000e+02
4.129446153846153902e+04,2.054879999999999927e+04,1.880000000000000000e+02
4.160338461538461706e+04,2.121809230769230635e+04,1.880000000000000000e+02
4.237076923076922685e+04,2.034929230769230708e+04,1.880000000000000000e+02
4.075384615384615608e+04,2.049409230769230635e+04,1.880000000000000000e+02
4.072092307692307077e+04,2.052689230769230562e+04,1.880000000000000000e+02
4.060615384615384392e+04,2.048590769230769001e+04,1.880000000000000000e+02
4.022923076923076587e+04,2.050230769230769147e+04,1.880000000000000000e+02
4.034923076923076587e+04,2.052689230769230562e+04,1.880000000000000000e+02
3.965538461538461706e+04,2.037941538461538585e+04,1.880000000000000000e+02
3.992861538461538294e+04,2.034120000000000073e+04,1.880000000000000000e+02
4.074215384615384392e+04,2.081270769230769292e+04,1.880000000000000000e+02
4.098800000000000000e+04,2.054489230769230562e+04,1.880000000000000000e+02
4.040061538461538294e+04,2.029359999999999854e+04,1.880000000000000000e+02
4.164646153846153902e+04,2.018981538461538366e+04,1.880000000000000000e+02
4.323353846153846098e+04,2.019800000000000000e+04,1.880000000000000000e+02
4.333200000000000000e+04,2.018160000000000218e+04,1.880000000000000000e+02
4.310523076923077315e+04,1.953959999999999854e+04,1.880000000000000000e+02
4.208892307692307077e+04,1.942759999999999854e+04,1.880000000000000000e+02
4.290584615384614881e+04,1.953959999999999854e+04,1.880000000000000000e+02
4.146338461538461706e+04,2.048209230769230635e+04,1.880000000000000000e+02
4.127476923076922685e+04,1.998759999999999854e+04,1.880000000000000000e+02
4.058369230769231217e+04,2.026079999999999927e+04,1.880000000000000000e+02
4.011938461538460979e+04,2.009418461538461270e+04,1.880000000000000000e+02
4.028307692307692196e+04,2.015160000000000218e+04,1.880000000000000000e+02
4.032153846153846098e+04,2.022258461538461415e+04,1.880000000000000000e+02
4.060000000000000000e+04,2.033461538461538294e+04,1.880000000000000000e+02
4.056184615384615608e+04,1.987839999999999782e+04,1.880000000000000000e+02
4.052369230769231217e+04,1.996581538461538366e+04,1.880000000000000000e+02
4.047446153846153902e+04,1.986470769230768929e+04,1.880000000000000000e+02
4.035138461538461706e+04,1.990569230769230853e+04,1.880000000000000000e+02
4.026123076923076587e+04,1.986470769230768929e+04,1.880000000000000000e+02
3.996338461538461706e+04,1.988929230769230708e+04,1.880000000000000000e+02
4.023938461538460979e+04,1.957510769230769074e+04,1.880000000000000000e+02
4.075015384615384392e+04,1.979639999999999782e+04,1.880000000000000000e+02
4.063569230769230489e+04,1.961058461538461415e+04,1.880000000000000000e+02
4.056184615384615608e+04,1.946040000000000146e+04,1.880000000000000000e+02
4.069846153846153902e+04,1.962430769230769147e+04,1.880000000000000000e+02
4.078307692307692196e+04,1.956969230769230489e+04,1.880000000000000000e+02
4.087323076923076587e+04,2.013790769230769001e+04,1.880000000000000000e+02
4.069846153846153902e+04,2.113781538461538366e+04,1.880000000000000000e+02
4.331876923076922685e+04,1.914070769230768929e+04,1.880000000000000000e+02
4.201292307692307804e+04,1.937018461538461634e+04,1.880000000000000000e+02
4.033815384615384392e+04,1.938390769230769365e+04,1.880000000000000000e+02
4.080830769230769511e+04,1.928279999999999927e+04,1.880000000000000000e+02
4.088738461538460979e+04,1.957781538461538366e+04,1.880000000000000000e+02
4.092830769230769511e+04,1.958600000000000000e+04,1.880000000000000000e+02
4.399507692307692196e+04,1.927609230769230635e+04,1.880000000000000000e+02
4.418892307692307077e+04,1.960661538461538294e+04,1.880000000000000000e+02
4.418615384615384392e+04,1.837461538461538294e+04,1.880000000000000000e+02
4.414800000000000000e+04,1.963400000000000000e+04,1.880000000000000000e+02
4.430369230769230489e+04,1.933350769230769220e+04,1.880000000000000000e+02
4.809876923076922685e+04,2.135710769230769438e+04,1.880000000000000000e+02
4.829538461538461706e+04,2.126150769230769220e+04,1.880000000000000000e+02
3.738707692307692196e+04,1.303538461538461524e+04,1.920000000000000000e+02
3.691384615384615608e+04,1.333710769230769256e+04,1.920000000000000000e+02
3.681938461538460979e+04,1.335070769230769110e+04,1.920000000000000000e+02
3.658523076923077315e+04,1.373800000000000000e+04,1.920000000000000000e+02
3.665292307692307804e+04,1.385058461538461415e+04,1.920000000000000000e+02
3.650430769230768783e+04,1.399929230769230890e+04,1.920000000000000000e+02
3.646800000000000000e+04,1.404879999999999927e+04,1.920000000000000000e+02
3.660769230769230489e+04,1.400830769230769147e+04,1.920000000000000000e+02
3.686892307692307804e+04,1.403529230769230890e+04,1.920000000000000000e+02
3.672953846153846098e+04,1.429649230769230599e+04,1.920000000000000000e+02
3.703107692307692196e+04,1.435058461538461415e+04,1.920000000000000000e+02
3.718892307692307804e+04,1.456230769230769147e+04,1.920000000000000000e+02
3.723384615384615608e+04,1.459378461538461306e+04,1.920000000000000000e+02
3.779230769230768783e+04,1.420639999999999964e+04,1.920000000000000000e+02
3.781046153846153902e+04,1.358941538461538585e+04,1.920000000000000000e+02
3.786430769230768783e+04,1.371101538461538439e+04,1.920000000000000000e+02
3.772923076923076587e+04,1.444969230769230671e+04,1.920000000000000000e+02
3.764830769230769511e+04,1.458030769230769329e+04,1.920000000000000000e+02
3.763015384615384392e+04,1.463430769230769147e+04,1.920000000000000000e+02
3.747261538461538294e+04,1.477400000000000000e+04,1.920000000000000000e+02
3.755353846153846098e+04,1.478301538461538257e+04,1.920000000000000000e+02
3.751323076923076587e+04,1.484599999999999818e+04,1.920000000000000000e+02
3.755353846153846098e+04,1.497670769230769292e+04,1.920000000000000000e+02
3.731046153846153902e+04,1.511178461538461488e+04,1.920000000000000000e+02
3.773815384615384392e+04,1.476049230769230599e+04,1.920000000000000000e+02
3.772030769230769511e+04,1.492258461538461597e+04,1.920000000000000000e+02
3.784646153846153902e+04,1.492710769230769256e+04,1.920000000000000000e+02
3.756430769230768783e+04,1.518929230769230890e+04,1.920000000000000000e+02
3.764553846153846098e+04,1.521630769230769147e+04,1.920000000000000000e+02
3.779846153846153902e+04,1.518929230769230890e+04,1.920000000000000000e+02
3.767261538461538294e+04,1.542800000000000000e+04,1.920000000000000000e+02
3.764984615384615608e+04,1.561258461538461597e+04,1.920000000000000000e+02
3.794276923076922685e+04,1.543249230769230780e+04,1.920000000000000000e+02
3.819507692307692196e+04,1.528378461538461306e+04,1.920000000000000000e+02
3.817692307692307804e+04,1.546400000000000000e+04,1.920000000000000000e+02
3.782123076923076587e+04,1.580178461538461488e+04,1.920000000000000000e+02
3.786184615384615608e+04,1.587390769230769365e+04,1.920000000000000000e+02
3.792492307692307804e+04,1.590990769230769183e+04,1.920000000000000000e+02
3.802830769230769511e+04,1.585590769230769183e+04,1.920000000000000000e+02
3.821292307692307804e+04,1.577929230769230890e+04,1.920000000000000000e+02
3.840676923076923413e+04,1.564870769230769110e+04,1.920000000000000000e+02
3.850123076923076587e+04,1.577480000000000109e+04,1.920000000000000000e+02
3.814092307692307077e+04,1.589639999999999964e+04,1.920000000000000000e+02
3.812738461538460979e+04,1.584239999999999782e+04,1.920000000000000000e+02
3.819507692307692196e+04,1.612609230769230635e+04,1.920000000000000000e+02
3.832123076923076587e+04,1.597301538461538257e+04,1.920000000000000000e+02
3.837076923076922685e+04,1.618018461538461634e+04,1.920000000000000000e+02
3.833907692307692196e+04,1.627480000000000109e+04,1.920000000000000000e+02
3.827169230769230489e+04,1.638741538461538221e+04,1.920000000000000000e+02
3.819507692307692196e+04,1.634679999999999927e+04,1.920000000000000000e+02
3.829415384615384392e+04,1.651800000000000000e+04,1.920000000000000000e+02
3.832123076923076587e+04,1.666209230769230635e+04,1.920000000000000000e+02
3.828523076923077315e+04,1.670720000000000073e+04,1.920000000000000000e+02
3.835261538461538294e+04,1.675218461538461634e+04,1.920000000000000000e+02
3.842461538461538294e+04,1.671618461538461634e+04,1.920000000000000000e+02
3.844707692307692196e+04,1.663058461538461415e+04,1.920000000000000000e+02
3.838861538461538294e+04,1.657200000000000000e+04,1.920000000000000000e+02
3.849692307692307804e+04,1.647289230769230562e+04,1.920000000000000000e+02
3.854615384615384392e+04,1.651800000000000000e+04,1.920000000000000000e+02
3.857784615384614881e+04,1.659461538461538294e+04,1.920000000000000000e+02
3.860953846153846098e+04,1.664409230769230635e+04,1.920000000000000000e+02
3.870400000000000000e+04,1.666661538461538294e+04,1.920000000000000000e+02
3.868153846153846098e+04,1.672070769230768929e+04,1.920000000000000000e+02
3.853723076923076587e+04,1.671618461538461634e+04,1.920000000000000000e+02
3.842461538461538294e+04,1.686479999999999927e+04,1.920000000000000000e+02
3.849230769230768783e+04,1.690981538461538366e+04,1.920000000000000000e+02
3.805538461538461706e+04,1.754489230769230926e+04,1.920000000000000000e+02
3.860953846153846098e+04,1.632879999999999927e+04,1.920000000000000000e+02
3.871292307692307804e+04,1.613959999999999854e+04,1.920000000000000000e+02
3.871753846153846098e+04,1.631529230769230708e+04,1.920000000000000000e+02
3.880307692307692196e+04,1.635578461538461488e+04,1.920000000000000000e+02
3.883907692307692196e+04,1.624769230769230671e+04,1.920000000000000000e+02
3.880769230769230489e+04,1.616670769230769292e+04,1.920000000000000000e+02
3.896984615384615608e+04,1.629729230769230708e+04,1.920000000000000000e+02
3.909138461538461706e+04,1.601800000000000000e+04,1.920000000000000000e+02
3.919476923076922685e+04,1.596400000000000000e+04,1.920000000000000000e+02
3.911384615384615608e+04,1.613058461538461415e+04,1.920000000000000000e+02
3.919046153846153902e+04,1.610809230769230817e+04,1.920000000000000000e+02
3.933015384615384392e+04,1.603150769230769038e+04,1.920000000000000000e+02
3.939323076923076587e+04,1.598199999999999818e+04,1.920000000000000000e+02
3.933015384615384392e+04,1.609910769230769256e+04,1.920000000000000000e+02
3.927600000000000000e+04,1.616218461538461452e+04,1.920000000000000000e+02
3.875353846153846098e+04,1.655849230769230780e+04,1.920000000000000000e+02
3.933446153846153902e+04,1.621621538461538512e+04,1.920000000000000000e+02
3.847876923076923413e+04,1.590990769230769183e+04,1.920000000000000000e+02
3.853723076923076587e+04,1.598649230769230599e+04,1.920000000000000000e+02
3.642953846153846098e+04,1.646390769230769365e+04,1.920000000000000000e+02
3.794738461538460979e+04,1.802239999999999782e+04,1.920000000000000000e+02
3.763661538461538294e+04,1.794581538461538366e+04,1.920000000000000000e+02
3.824000000000000000e+04,1.621621538461538512e+04,1.920000000000000000e+02
3.784092307692307077e+04,1.875129230769230708e+04,1.920000000000000000e+02
3.748953846153846098e+04,1.981879999999999927e+04,1.920000000000000000e+02
3.829600000000000000e+04,2.144929230769230708e+04,1.920000000000000000e+02
3.862923076923076587e+04,2.102590769230769001e+04,1.920000000000000000e+02
3.795661538461538294e+04,2.235790769230769001e+04,1.920000000000000000e+02
3.747015384615384392e+04,2.263661538461538294e+04,1.920000000000000000e+02
4.284061538461538294e+04,2.308000000000000000e+04,1.920000000000000000e+02
4.119015384615384392e+04,2.251559999999999854e+04,1.920000000000000000e+02
4.122615384615384392e+04,2.188950769230769220e+04,1.920000000000000000e+02
4.281600000000000000e+04,2.152009230769230635e+04,1.920000000000000000e+02
4.159538461538461706e+04,2.147058461538461415e+04,1.920000000000000000e+02
4.068553846153846098e+04,2.154720000000000073e+04,1.920000000000000000e+02
4.077569230769230489e+04,2.134898461538461561e+04,1.920000000000000000e+02
4.067200000000000000e+04,2.121839999999999782e+04,1.920000000000000000e+02
4.086123076923076587e+04,2.102470769230768929e+04,1.920000000000000000e+02
4.095569230769230489e+04,2.107870769230769292e+04,1.920000000000000000e+02
4.155938461538460979e+04,2.084449230769230780e+04,1.920000000000000000e+02
4.155046153846153902e+04,2.076790769230769001e+04,1.920000000000000000e+02
4.221261538461538294e+04,2.061030769230769147e+04,1.920000000000000000e+02
4.231169230769230489e+04,2.063729230769230708e+04,1.920000000000000000e+02
4.295569230769230489e+04,2.130390769230769365e+04,1.920000000000000000e+02
3.990184615384615608e+04,2.148409230769230635e+04,1.920000000000000000e+02
3.994246153846153175e+04,2.145710769230769438e+04,1.920000000000000000e+02
4.000092307692307077e+04,2.147510769230769074e+04,1.920000000000000000e+02
4.016307692307692196e+04,2.152910769230769074e+04,1.920000000000000000e+02
4.009538461538461706e+04,2.127689230769230562e+04,1.920000000000000000e+02
4.014523076923077315e+04,2.118679999999999927e+04,1.920000000000000000e+02
3.997384615384615608e+04,2.111030769230769147e+04,1.920000000000000000e+02
3.991538461538461706e+04,2.116879999999999927e+04,1.920000000000000000e+02
3.996030769230769511e+04,2.120030769230769147e+04,1.920000000000000000e+02
3.980276923076922685e+04,2.127689230769230562e+04,1.920000000000000000e+02
3.952338461538461706e+04,2.095258461538461415e+04,1.920000000000000000e+02
3.949200000000000000e+04,2.075440000000000146e+04,1.920000000000000000e+02
3.991076923076922685e+04,2.089858461538461415e+04,1.920000000000000000e+02
3.981630769230768783e+04,2.063279999999999927e+04,1.920000000000000000e+02
3.988369230769231217e+04,2.053369230769230489e+04,1.920000000000000000e+02
3.986584615384614881e+04,2.039409230769230635e+04,1.920000000000000000e+02
3.987476923076922685e+04,2.025449230769230780e+04,1.920000000000000000e+02
3.971723076923076587e+04,2.020040000000000146e+04,1.920000000000000000e+02
3.988369230769231217e+04,1.995270769230769292e+04,1.920000000000000000e+02
3.955507692307692196e+04,2.001581538461538366e+04,1.920000000000000000e+02
4.030707692307692196e+04,2.080400000000000000e+04,1.920000000000000000e+02
4.023969230769230489e+04,2.082199999999999636e+04,1.920000000000000000e+02
4.009107692307692196e+04,2.076338461538461706e+04,1.920000000000000000e+02
4.001907692307692196e+04,2.061030769230769147e+04,1.920000000000000000e+02
4.021261538461538294e+04,2.067790769230769001e+04,1.920000000000000000e+02
4.056400000000000000e+04,2.070489230769230562e+04,1.920000000000000000e+02
4.052338461538461706e+04,2.099769230769230853e+04,1.920000000000000000e+02
4.081169230769230489e+04,2.073639999999999782e+04,1.920000000000000000e+02
4.087015384615384392e+04,2.072741538461538221e+04,1.920000000000000000e+02
4.074400000000000000e+04,2.080400000000000000e+04,1.920000000000000000e+02
4.016769230769230489e+04,2.053818461538461270e+04,1.920000000000000000e+02
4.021723076923076587e+04,2.048418461538461270e+04,1.920000000000000000e+02
4.032523076923077315e+04,2.059230769230769147e+04,1.920000000000000000e+02
4.050092307692307077e+04,2.056981538461538366e+04,1.920000000000000000e+02
4.045138461538461706e+04,2.045720000000000073e+04,1.920000000000000000e+02
4.046953846153846098e+04,2.035809230769230635e+04,1.920000000000000000e+02
4.045600000000000000e+04,2.026800000000000000e+04,1.920000000000000000e+02
4.030707692307692196e+04,2.025898461538461561e+04,1.920000000000000000e+02
4.091969230769230489e+04,2.025449230769230780e+04,1.920000000000000000e+02
4.105476923076922685e+04,2.069141538461538221e+04,1.920000000000000000e+02
4.126646153846153902e+04,2.030849230769230780e+04,1.920000000000000000e+02
4.069446153846153902e+04,2.026800000000000000e+04,1.920000000000000000e+02
4.069907692307692196e+04,2.017790769230769001e+04,1.920000000000000000e+02
4.081169230769230489e+04,2.019590769230769365e+04,1.920000000000000000e+02
4.099200000000000000e+04,2.003830769230769147e+04,1.920000000000000000e+02
4.133876923076922685e+04,1.985359999999999854e+04,1.920000000000000000e+02
4.166738461538460979e+04,1.948430769230769147e+04,1.920000000000000000e+02
4.076215384615384392e+04,1.978150769230769220e+04,1.920000000000000000e+02
4.064061538461538294e+04,1.984009230769230635e+04,1.920000000000000000e+02
4.052800000000000000e+04,1.977698461538461561e+04,1.920000000000000000e+02
4.036584615384614881e+04,1.986710769230769438e+04,1.920000000000000000e+02
4.029815384615384392e+04,1.979049230769230780e+04,1.920000000000000000e+02
4.002800000000000000e+04,1.981759999999999854e+04,1.920000000000000000e+02
4.049200000000000000e+04,2.013741538461538221e+04,1.920000000000000000e+02
4.052338461538461706e+04,2.010129230769230708e+04,1.920000000000000000e+02
4.022830769230769511e+04,1.950461538461538294e+04,1.920000000000000000e+02
4.065630769230768783e+04,1.945049230769230780e+04,1.920000000000000000e+02
4.114246153846153175e+04,1.926590769230769365e+04,1.920000000000000000e+02
4.398399999999999272e+04,2.091049230769230780e+04,1.920000000000000000e+02
4.413723076923076587e+04,2.076018461538461634e+04,1.920000000000000000e+02
4.434215384615384392e+04,2.046790769230769001e+04,1.920000000000000000e+02
4.432276923076922685e+04,1.989418461538461270e+04,1.920000000000000000e+02
4.278492307692307804e+04,1.918390769230769365e+04,1.920000000000000000e+02
4.299784615384614881e+04,1.921120000000000073e+04,1.920000000000000000e+02
4.311538461538461706e+04,1.936969230769230489e+04,1.920000000000000000e+02
4.324923076923076587e+04,1.963470769230768929e+04,1.920000000000000000e+02
4.291323076923076587e+04,1.986141538461538585e+04,1.920000000000000000e+02
4.283661538461538294e+04,2.015919999999999709e+04,1.920000000000000000e+02
4.345692307692307804e+04,1.929320000000000073e+04,1.920000000000000000e+02
4.400615384615384392e+04,1.900359999999999854e+04,1.920000000000000000e+02
4.374369230769230489e+04,1.985870769230769292e+04,1.920000000000000000e+02
4.434123076923076587e+04,1.912569230769230853e+04,1.920000000000000000e+02
4.428061538461538294e+04,1.940049230769230780e+04,1.920000000000000000e+02
4.294584615384614881e+04,1.900550769230769220e+04,1.920000000000000000e+02
2.494919999999999709e+04,1.381409230769230635e+04,1.920000000000000000e+02
2.774258461538461415e+04,1.366538461538461524e+04,1.960000000000000000e+02
2.952000000000000000e+04,1.831759999999999854e+04,1.960000000000000000e+02
3.807230769230768783e+04,1.327538461538461524e+04,1.960000000000000000e+02
3.614461538461538294e+04,1.226649230769230780e+04,1.960000000000000000e+02
3.667169230769230489e+04,1.274839999999999782e+04,1.960000000000000000e+02
3.619415384615384392e+04,1.344661538461538294e+04,1.960000000000000000e+02
3.606800000000000000e+04,1.351870769230769110e+04,1.960000000000000000e+02
3.595076923076922685e+04,1.366729230769230708e+04,1.960000000000000000e+02
3.610400000000000000e+04,1.433839999999999782e+04,1.960000000000000000e+02
3.621230769230768783e+04,1.440599999999999818e+04,1.960000000000000000e+02
3.656338461538461706e+04,1.474830769230769147e+04,1.960000000000000000e+02
3.702738461538460979e+04,1.474830769230769147e+04,1.960000000000000000e+02
3.749569230769230489e+04,1.448698461538461561e+04,1.960000000000000000e+02
3.896861538461538294e+04,1.584190769230769183e+04,1.960000000000000000e+02
3.894615384615384392e+04,1.589590769230769183e+04,1.960000000000000000e+02
3.902707692307692196e+04,1.587790769230769001e+04,1.960000000000000000e+02
3.879753846153846098e+04,1.581039999999999964e+04,1.960000000000000000e+02
3.876153846153846098e+04,1.577879999999999927e+04,1.960000000000000000e+02
3.870738461538460979e+04,1.590498461538461379e+04,1.960000000000000000e+02
3.804092307692307077e+04,1.719310769230769074e+04,1.960000000000000000e+02
3.834246153846153175e+04,1.752190769230769001e+04,1.960000000000000000e+02
3.810215384615384392e+04,1.864190769230769001e+04,1.960000000000000000e+02
3.857507692307692196e+04,1.924550769230769220e+04,1.960000000000000000e+02
4.018307692307692196e+04,1.876809230769230635e+04,1.960000000000000000e+02
3.774461538461538294e+04,2.012830769230769147e+04,1.960000000000000000e+02
3.785261538461538294e+04,2.039409230769230635e+04,1.960000000000000000e+02
3.826707692307692196e+04,2.055618461538461634e+04,1.960000000000000000e+02
3.851476923076922685e+04,1.983101538461538439e+04,1.960000000000000000e+02
3.871107692307692196e+04,2.025079999999999927e+04,1.960000000000000000e+02
3.897692307692307804e+04,2.106609230769230635e+04,1.960000000000000000e+02
3.876984615384615608e+04,2.116519999999999709e+04,1.960000000000000000e+02
3.825169230769230489e+04,2.233181538461538366e+04,1.960000000000000000e+02
3.787815384615384392e+04,2.251769230769230853e+04,1.960000000000000000e+02
3.794369230769231217e+04,2.247670769230769292e+04,1.960000000000000000e+02
3.930430769230768783e+04,2.193849230769230780e+04,1.960000000000000000e+02
3.934523076923077315e+04,2.202590769230769001e+04,1.960000000000000000e+02
4.077784615384614881e+04,1.962670769230769292e+04,1.960000000000000000e+02
4.085446153846153902e+04,1.989698461538461561e+04,1.960000000000000000e+02
4.079138461538461706e+04,1.992400000000000000e+04,1.960000000000000000e+02
4.039938461538460979e+04,1.986538461538461343e+04,1.960000000000000000e+02
4.067415384615384392e+04,2.019418461538461270e+04,1.960000000000000000e+02
4.080030769230769511e+04,2.023030769230769147e+04,1.960000000000000000e+02
4.068769230769230489e+04,2.042849230769230780e+04,1.960000000000000000e+02
4.015630769230768783e+04,2.034289230769230562e+04,1.960000000000000000e+02
3.951661538461538294e+04,2.056809230769230635e+04,1.960000000000000000e+02
4.016092307692307077e+04,2.069418461538461270e+04,1.960000000000000000e+02
4.020153846153846098e+04,2.075279999999999927e+04,1.960000000000000000e+02
4.065630769230768783e+04,2.061310769230769074e+04,1.960000000000000000e+02
4.016092307692307077e+04,2.058609230769230635e+04,1.960000000000000000e+02
3.951230769230768783e+04,2.155898461538461561e+04,1.960000000000000000e+02
3.965630769230768783e+04,2.160849230769230780e+04,1.960000000000000000e+02
3.966984615384615608e+04,2.133381538461538366e+04,1.960000000000000000e+02
3.979138461538461706e+04,2.091039999999999782e+04,1.960000000000000000e+02
3.978246153846153175e+04,2.119418461538461270e+04,1.960000000000000000e+02
4.003476923076922685e+04,2.190129230769230708e+04,1.960000000000000000e+02
4.022400000000000000e+04,2.177519999999999709e+04,1.960000000000000000e+02
3.990400000000000000e+04,2.159501538461538439e+04,1.960000000000000000e+02
3.997630769230768783e+04,2.121218461538461634e+04,1.960000000000000000e+02
4.005261538461538294e+04,2.109058461538461415e+04,1.960000000000000000e+02
4.023292307692307804e+04,2.135630769230769147e+04,1.960000000000000000e+02
4.028676923076923413e+04,2.130679999999999927e+04,1.960000000000000000e+02
4.032738461538460979e+04,2.146440000000000146e+04,1.960000000000000000e+02
4.057507692307692196e+04,2.140590769230769001e+04,1.960000000000000000e+02
4.063815384615384392e+04,2.159501538461538439e+04,1.960000000000000000e+02
4.056184615384615608e+04,2.123919999999999709e+04,1.960000000000000000e+02
4.055723076923076587e+04,2.113559999999999854e+04,1.960000000000000000e+02
4.039938461538460979e+04,2.104550769230769220e+04,1.960000000000000000e+02
4.024646153846153902e+04,2.106800000000000000e+04,1.960000000000000000e+02
4.076000000000000000e+04,2.077981538461538366e+04,1.960000000000000000e+02
4.084984615384615608e+04,2.078430769230769147e+04,1.960000000000000000e+02
4.095353846153846098e+04,2.086990769230769365e+04,1.960000000000000000e+02
4.084553846153846098e+04,2.041040000000000146e+04,1.960000000000000000e+02
4.122369230769230489e+04,1.980239999999999782e+04,1.960000000000000000e+02
4.148953846153846098e+04,1.991950769230769220e+04,1.960000000000000000e+02
4.140861538461538294e+04,1.994200000000000000e+04,1.960000000000000000e+02
4.132738461538460979e+04,2.036990769230769365e+04,1.960000000000000000e+02
4.147600000000000000e+04,2.082030769230769147e+04,1.960000000000000000e+02
4.153015384615384392e+04,2.065818461538461270e+04,1.960000000000000000e+02
4.161569230769230489e+04,2.067169230769230853e+04,1.960000000000000000e+02
4.135446153846153902e+04,2.134279999999999927e+04,1.960000000000000000e+02
4.155261538461538294e+04,2.123470769230768929e+04,1.960000000000000000e+02
4.175969230769230489e+04,2.109959999999999854e+04,1.960000000000000000e+02
4.157046153846153902e+04,2.138781538461538366e+04,1.960000000000000000e+02
4.180492307692307804e+04,2.163559999999999854e+04,1.960000000000000000e+02
4.196246153846153175e+04,2.195538461538461343e+04,1.960000000000000000e+02
4.212461538461538294e+04,2.142839999999999782e+04,1.960000000000000000e+02
4.216984615384615608e+04,2.154550769230769220e+04,1.960000000000000000e+02
4.225076923076922685e+04,2.159501538461538439e+04,1.960000000000000000e+02
4.230492307692307804e+04,2.154101538461538439e+04,1.960000000000000000e+02
4.263353846153846098e+04,2.182018461538461634e+04,1.960000000000000000e+02
4.268769230769230489e+04,2.165359999999999854e+04,1.960000000000000000e+02
4.226892307692307077e+04,2.186529230769230708e+04,1.960000000000000000e+02
4.232738461538460979e+04,2.198689230769230562e+04,1.960000000000000000e+02
4.239046153846153902e+04,2.169858461538461415e+04,1.960000000000000000e+02
4.306153846153846098e+04,2.166258461538461415e+04,1.960000000000000000e+02
4.308861538461538294e+04,2.155898461538461561e+04,1.960000000000000000e+02
4.299846153846153902e+04,2.148689230769230562e+04,1.960000000000000000e+02
4.273723076923076587e+04,2.140141538461538221e+04,1.960000000000000000e+02
4.306615384615384392e+04,2.117609230769230635e+04,1.960000000000000000e+02
4.292646153846153902e+04,2.109058461538461415e+04,1.960000000000000000e+02
4.278676923076923413e+04,2.099150769230769220e+04,1.960000000000000000e+02
4.254800000000000000e+04,2.072120000000000073e+04,1.960000000000000000e+02
4.239476923076922685e+04,2.056809230769230635e+04,1.960000000000000000e+02
4.225076923076922685e+04,2.017169230769230853e+04,1.960000000000000000e+02
4.225538461538461706e+04,1.986990769230769365e+04,1.960000000000000000e+02
4.264707692307692196e+04,1.999160000000000218e+04,1.960000000000000000e+02
4.293538461538461706e+04,1.978889230769230926e+04,1.960000000000000000e+02
4.214276923076922685e+04,2.117160000000000218e+04,1.960000000000000000e+02
4.112553846153846098e+04,1.909430769230769147e+04,1.960000000000000000e+02
4.173384615384614881e+04,1.955818461538461270e+04,1.960000000000000000e+02
4.705846153846153902e+04,2.089329230769230708e+04,1.960000000000000000e+02
4.451815384615384392e+04,2.010049230769230780e+04,1.960000000000000000e+02
4.343261538461538294e+04,1.919070769230768929e+04,1.960000000000000000e+02
4.355876923076922685e+04,1.937990769230769365e+04,1.960000000000000000e+02
4.368492307692307804e+04,1.978969230769230489e+04,1.960000000000000000e+02
4.407230769230768783e+04,1.957809230769230635e+04,1.960000000000000000e+02
4.352707692307692196e+04,1.910959999999999854e+04,1.960000000000000000e+02
4.361292307692307804e+04,1.896550769230769220e+04,1.960000000000000000e+02
4.366246153846153175e+04,1.870879999999999927e+04,1.960000000000000000e+02
4.419384615384614881e+04,1.963209230769230635e+04,1.960000000000000000e+02
4.453169230769230489e+04,1.948800000000000000e+04,1.960000000000000000e+02
3.843846153846153902e+04,1.546301538461538257e+04,1.960000000000000000e+02
3.258615384615384392e+04,1.448679999999999927e+04,2.000000000000000000e+02
3.493076923076922685e+04,1.262898461538461561e+04,2.000000000000000000e+02
3.504769230769230489e+04,1.288569230769230853e+04,2.000000000000000000e+02
3.492184615384615608e+04,1.320550769230769220e+04,2.000000000000000000e+02
3.530000000000000000e+04,1.252541538461538403e+04,2.000000000000000000e+02
3.552984615384615608e+04,1.259750769230769220e+04,2.000000000000000000e+02
3.550276923076922685e+04,1.264249230769230780e+04,2.000000000000000000e+02
3.569630769230768783e+04,1.284969230769230671e+04,2.000000000000000000e+02
3.567384615384615608e+04,1.291720000000000073e+04,2.000000000000000000e+02
3.563323076923076587e+04,1.316049230769230599e+04,2.000000000000000000e+02
3.566953846153846098e+04,1.320550769230769220e+04,2.000000000000000000e+02
3.565600000000000000e+04,1.333160000000000036e+04,2.000000000000000000e+02
3.574584615384614881e+04,1.310639999999999964e+04,2.000000000000000000e+02
3.597569230769230489e+04,1.306590769230769183e+04,2.000000000000000000e+02
3.883446153846153902e+04,1.624910769230769256e+04,2.000000000000000000e+02
3.817353846153846098e+04,1.500898461538461561e+04,2.000000000000000000e+02
3.824030769230769511e+04,1.494209230769230817e+04,2.000000000000000000e+02
3.823292307692307804e+04,1.506839999999999782e+04,2.000000000000000000e+02
3.850769230769230489e+04,1.534310769230769256e+04,2.000000000000000000e+02
3.894584615384614881e+04,1.519461538461538476e+04,2.000000000000000000e+02
3.849292307692307804e+04,1.523178461538461488e+04,2.000000000000000000e+02
4.040123076923076587e+04,1.790070769230768929e+04,2.000000000000000000e+02
3.900523076923077315e+04,1.817550769230769220e+04,2.000000000000000000e+02
